3000.000000	0.000497481
3002.000000	0.00548804
3004.000000	0.00552147
3006.000000	0.00425497
3008.000000	0
3010.000000	0
3012.000000	0.00384742
3014.000000	0.00419465
3016.000000	0.00387291
3018.000000	0.0014516
3020.000000	0
3022.000000	0
3024.000000	0
3026.000000	0
3028.000000	0
3030.000000	0
3032.000000	0.00365121
3034.000000	0.00404096
3036.000000	0.00407883
3038.000000	0.00196115
3040.000000	0
3042.000000	0
3044.000000	0
3046.000000	0
3048.000000	0
3050.000000	0.00123849
3052.000000	0.00770074
3054.000000	0.00959385
3056.000000	0.00967587
3058.000000	0.00851072
3060.000000	0.00481078
3062.000000	0.00476992
3064.000000	0.0061333
3066.000000	0.0082051
3068.000000	0.00734575
3070.000000	0.0126898
3072.000000	0.0176264
3074.000000	0.0208138
3076.000000	0.0135415
3078.000000	0.0147304
3080.000000	0.0100045
3082.000000	0.00476903
3084.000000	0.000175456
3086.000000	0.00278549
3088.000000	0.00538793
3090.000000	0.00551539
3092.000000	0.00186706
3094.000000	0
3096.000000	0.0001277
3098.000000	0.00605496
3100.000000	0.00606035
3102.000000	0.00390753
3104.000000	0
3106.000000	0
3108.000000	0
3110.000000	0
3112.000000	0
3114.000000	0
3116.000000	0
3118.000000	0.00616251
3120.000000	0.00937515
3122.000000	0.0139764
3124.000000	0.0106925
3126.000000	0.0103178
3128.000000	0.00567868
3130.000000	0.00835223
3132.000000	0.0150589
3134.000000	0.0214457
3136.000000	0.0166212
3138.000000	0.00870003
3140.000000	0.00467836
3142.000000	0.00332721
3144.000000	0
3146.000000	0
3148.000000	0
3150.000000	0
3152.000000	0
3154.000000	0.000129423
3156.000000	0.00658986
3158.000000	0.00925818
3160.000000	0.0201997
3162.000000	0.0144063
3164.000000	0.00847828
3166.000000	8.37079e-005
3168.000000	0
3170.000000	0
3172.000000	0
3174.000000	0
3176.000000	0
3178.000000	0.00605769
3180.000000	0.0079496
3182.000000	0.00870003
3184.000000	0.00467836
3186.000000	0.00332721
3188.000000	0
3190.000000	0.0045308
3192.000000	0.0102627
3194.000000	0.014463
3196.000000	0.0125791
3198.000000	0.0102603
3200.000000	0.00604614
3202.000000	0.00923092
3204.000000	0.0159908
3206.000000	0.0153688
3208.000000	0.00388561
3210.000000	0
3212.000000	0.0018749
3214.000000	0.00554872
3216.000000	0.0105953
3218.000000	0.0108722
3220.000000	0.0103004
3222.000000	0.00551539
3224.000000	0.00269492
3226.000000	0.00446488
3228.000000	0.0043496
3230.000000	0.00426008
3232.000000	0.00418057
3234.000000	0.00497265
3236.000000	0.00739017
3238.000000	0.010732
3240.000000	0.00959593
3242.000000	0.00957652
3244.000000	0.0106141
3246.000000	0.0106285
3248.000000	0.00288748
3250.000000	0
3252.000000	0
3254.000000	0
3256.000000	0
3258.000000	0.000226195
3260.000000	0.00433989
3262.000000	0.00435915
3264.000000	0.00437976
3266.000000	0.000848525
3268.000000	0
3270.000000	0
3272.000000	0
3274.000000	0
3276.000000	0
3278.000000	0
3280.000000	0
3282.000000	0
3284.000000	0
3286.000000	0
3288.000000	0.00254625
3290.000000	0.0104651
3292.000000	0.0166644
3294.000000	0.0122543
3296.000000	0.00388561
3298.000000	0
3300.000000	0
3302.000000	0.00537034
3304.000000	0.0061052
3306.000000	0.00622969
3308.000000	0.00436167
3310.000000	0.00451824
3312.000000	0.00371433
3314.000000	0
3316.000000	0
3318.000000	0
3320.000000	0
3322.000000	0
3324.000000	0
3326.000000	0
3328.000000	0
3330.000000	0.00469897
3332.000000	0.00926448
3334.000000	0.00928113
3336.000000	0.0046026
3338.000000	0.00513213
3340.000000	0.00627017
3342.000000	0.0051747
3344.000000	0.0022751
3346.000000	0.00687666
3348.000000	0.0123725
3350.000000	0.0127736
3352.000000	0.00972872
3354.000000	9.67901e-005
3356.000000	0.00177312
3358.000000	0.00467843
3360.000000	0.00467836
3362.000000	0.00332721
3364.000000	0
3366.000000	0.00116675
3368.000000	0.00610716
3370.000000	0.00568238
3372.000000	0.00166985
3374.000000	0
3376.000000	0
3378.000000	0.00512789
3380.000000	0.00571609
3382.000000	0.00494898
3384.000000	0.00116346
3386.000000	0.00436579
3388.000000	0.00438768
3390.000000	0.00417442
3392.000000	0.0101842
3394.000000	0.0142069
3396.000000	0.0138876
3398.000000	0.00403471
3400.000000	0.00915782
3402.000000	0.0152913
3404.000000	0.0150365
3406.000000	0.00894347
3408.000000	0.00509417
3410.000000	0.00458775
3412.000000	0.00344454
3414.000000	0.00181218
3416.000000	0.00450235
3418.000000	0.00488749
3420.000000	0.00267659
3422.000000	0
3424.000000	0
3426.000000	0
3428.000000	0
3430.000000	0.00474345
3432.000000	0.00479918
3434.000000	0.00689847
3436.000000	0.00428138
3438.000000	0.00408099
3440.000000	0.00362491
3442.000000	0
3444.000000	0
3446.000000	0
3448.000000	0
3450.000000	0
3452.000000	0.00178927
3454.000000	0.00537257
3456.000000	0.00481078
3458.000000	0.00262166
3460.000000	0
3462.000000	0.00456955
3464.000000	0.00493994
3466.000000	0.00488653
3468.000000	0.00306972
3470.000000	0.0109218
3472.000000	0.0174981
3474.000000	0.0173868
3476.000000	0.0153875
3478.000000	0.0117015
3480.000000	0.00739356
3482.000000	0.00465691
3484.000000	0.00464863
3486.000000	0.000400299
3488.000000	0
3490.000000	0
3492.000000	0.00267485
3494.000000	0.00397025
3496.000000	0.0040044
3498.000000	0.00316568
3500.000000	0.00471863
3502.000000	0.00556127
3504.000000	0.00576813
3506.000000	0.00228884
3508.000000	0.00739885
3510.000000	0.00748454
3512.000000	0.00360387
3514.000000	0
3516.000000	0
3518.000000	0.00114395
3520.000000	0.00772507
3522.000000	0.0125335
3524.000000	0.0125134
3526.000000	0.00686094
3528.000000	0.00566643
3530.000000	0.0106183
3532.000000	0.0107029
3534.000000	0.00581861
3536.000000	0.00256574
3538.000000	0.005412
3540.000000	0.0069964
3542.000000	0.00715081
3544.000000	0.000876976
3546.000000	0
3548.000000	0
3550.000000	0
3552.000000	0.00194999
3554.000000	0.00738972
3556.000000	0.00734446
3558.000000	0.00731619
3560.000000	0.000673301
3562.000000	0
3564.000000	0
3566.000000	0
3568.000000	0
3570.000000	0
3572.000000	0
3574.000000	0
3576.000000	0
3578.000000	0
3580.000000	0
3582.000000	0
3584.000000	0.00686912
3586.000000	0.00764758
3588.000000	0.00777326
3590.000000	0.00336122
3592.000000	0.0059473
3594.000000	0.0113547
3596.000000	0.0121243
3598.000000	0.00678784
3600.000000	0
3602.000000	0
3604.000000	0
3606.000000	0
3608.000000	0
3610.000000	0
3612.000000	0
3614.000000	0
3616.000000	0
3618.000000	0.0101148
3620.000000	0.0125138
3622.000000	0.0123812
3624.000000	0.0128362
3626.000000	0.0109392
3628.000000	0.0110362
3630.000000	0.0087128
3632.000000	0
3634.000000	0
3636.000000	0
3638.000000	0
3640.000000	0
3642.000000	0
3644.000000	0
3646.000000	0
3648.000000	0
3650.000000	0
3652.000000	0
3654.000000	0
3656.000000	0
3658.000000	0
3660.000000	0
3662.000000	0
3664.000000	0
3666.000000	0
3668.000000	0
3670.000000	0
3672.000000	0
3674.000000	0
3676.000000	0
3678.000000	0
3680.000000	0
3682.000000	0
